datetime,year,rainfall,runoff
1982-11-03,1982,1.213456783765628,419.0
1982-11-04,1982,0.9839629608330053,409.0
1982-11-05,1982,1.7656296329733767,394.0
1982-11-06,1982,0.030790123283679104,378.0
1982-11-07,1982,0.0,357.0
1982-11-08,1982,0.0,340.0
1982-11-09,1982,0.0,329.0
1982-11-10,1982,8.698197529639726,367.0
1982-11-11,1982,6.691135800915,501.0
1982-11-12,1982,21.767469170652788,873.0
1982-11-13,1982,1.4062469130680886,1160.0
1982-11-14,1982,1.6624197516759949,1190.0
1982-11-15,1982,0.013506172983734696,1000.0
1982-11-16,1982,0.0,850.0
1982-11-17,1982,0.0,750.0
1982-11-18,1982,1.019839508078107,600.0
1982-11-19,1982,3.973999999187611,800.0
1982-11-20,1982,3.2523333172739286,1000.0
1982-11-21,1982,1.356432105285219,1200.0
1982-11-22,1982,0.003320987692769663,1000.0
1982-11-23,1982,0.03192592589874511,900.0
1982-11-24,1982,0.0003580247026143803,800.0
1982-11-25,1982,0.0,700.0
1982-11-26,1982,1.62672840224372,620.0
1982-11-27,1982,0.0,570.0
1982-11-28,1982,0.027456789822202683,530.0
1982-11-29,1982,1.7316049462483254,500.0
1982-11-30,1982,0.0,480.0
1982-12-01,1982,0.8444691322467945,500.0
1982-12-02,1982,1.3938148201983651,540.0
1982-12-03,1982,0.9933827180921295,580.0
1982-12-04,1982,0.0,640.0
1982-12-05,1982,1.5738765376815458,700.0
1982-12-06,1982,19.257209930890873,740.0
1982-12-07,1982,0.0,600.0
1982-12-08,1982,0.0,450.0
1982-12-09,1982,0.0,350.0
1982-12-10,1982,0.0,280.0
1982-12-11,1982,0.24861728518850595,270.0
1982-12-12,1982,0.0,260.0
1982-12-13,1982,0.0,260.0
1982-12-14,1982,0.0,240.0
1982-12-15,1982,0.0,220.0
1982-12-16,1982,0.0,220.0
1982-12-17,1982,0.0,220.0
1982-12-18,1982,0.22379012336310597,210.0
1982-12-19,1982,6.35825925991859,210.0
1982-12-20,1982,1.0519629665362982,210.0
1982-12-21,1982,0.0,210.0
1982-12-22,1982,0.0,210.0
1982-12-23,1982,0.0,240.0
1982-12-24,1982,8.380518530621941,457.0
1982-12-25,1982,12.827160482053403,743.0
1982-12-26,1982,2.0785185171414833,914.0
1982-12-27,1982,0.0,857.0
1982-12-28,1982,11.561765388206199,750.0
1982-12-29,1982,4.229296301618034,650.0
1982-12-30,1982,0.0,580.0
1982-12-31,1982,0.13424691429683638,500.0
1983-01-01,1983,0.0028395061596745144,450.0
1983-01-02,1983,0.19983950642477952,400.0
1983-01-03,1983,0.0,360.0
1983-01-04,1983,0.0,330.0
1983-01-05,1983,0.0,310.0
1983-01-06,1983,0.0,290.0
1983-01-07,1983,10.215617297608176,270.0
1983-01-08,1983,0.0,260.0
1983-01-09,1983,0.0,250.0
1983-01-10,1983,2.7746172628284973,240.0
1983-01-11,1983,1.828617282855658,240.0
1983-01-12,1983,0.011580246891596434,230.0
1983-01-13,1983,0.5969876529257975,230.0
1983-01-14,1983,0.4568641990362839,230.0
1983-01-15,1983,2.7150246773237066,220.0
1983-01-16,1983,0.0,215.0
1983-01-17,1983,0.19344444566026883,210.0
1983-01-18,1983,0.0,210.0
1983-01-19,1983,0.0,210.0
1983-01-20,1983,0.0,210.0
1983-01-21,1983,0.0,210.0
1983-01-22,1983,0.0,210.0
1983-01-23,1983,3.466197548089204,210.0
1983-01-24,1983,0.23909876515577191,210.0
1983-01-25,1983,0.14702469154180567,210.0
1983-01-26,1983,0.0,210.0
1983-01-27,1983,0.0,210.0
1983-01-28,1983,0.0,205.0
1983-01-29,1983,0.1147530857519603,200.0
1983-01-30,1983,6.954246903643196,200.0
1983-01-31,1983,0.31672839566139666,200.0
1983-02-01,1983,0.0,190.0
1983-02-02,1983,0.0,180.0
1983-02-03,1983,9.641691384492097,180.0
1983-02-04,1983,0.010296296440409842,180.0
1983-02-05,1983,0.0,180.0
1983-02-06,1983,1.712543221903436,180.0
1983-02-07,1983,0.0,180.0
1983-02-08,1983,0.0,180.0
1983-02-09,1983,0.0,180.0
1983-02-10,1983,0.8234074102602554,180.0
1983-02-11,1983,0.0,185.0
1983-02-12,1983,0.00023456789369200482,190.0
1983-02-13,1983,0.0,190.0
1983-02-14,1983,0.0,190.0
1983-02-15,1983,0.0,195.0
1983-02-16,1983,0.0,200.0
1983-02-17,1983,2.7258641962651855,200.0
1983-02-18,1983,0.0,200.0
1983-02-19,1983,0.17567901116117468,205.0
1983-02-20,1983,0.0,210.0
1983-02-21,1983,0.0,210.0
1983-02-22,1983,0.028876543214636636,210.0
1983-02-23,1983,0.058925926190927444,210.0
1983-02-24,1983,0.25180246834326997,210.0
1983-02-25,1983,0.0,220.0
1983-02-26,1983,0.0,220.0
1983-02-27,1983,0.0,220.0
1983-02-28,1983,0.01603703669640293,220.0
1983-03-01,1983,0.3987901245134618,220.0
1983-03-02,1983,1.4062716063158012,230.0
1983-03-03,1983,0.3239999984471518,240.0
1983-03-04,1983,2.9137901273774514,270.0
1983-03-05,1983,1.0738024711608887,400.0
1983-03-06,1983,4.03214814486327,800.0
1983-03-07,1983,8.996925907370485,1300.0
1983-03-08,1983,1.5041975356914379,1730.0
1983-03-09,1983,13.19833332815288,2100.0
1983-03-10,1983,2.3156790262387124,1500.0
1983-03-11,1983,0.0,1300.0
1983-03-12,1983,0.0,1200.0
1983-03-13,1983,0.2308765429770574,1100.0
1983-03-14,1983,0.07896296288904354,1000.0
1983-03-15,1983,0.0,900.0
1983-03-16,1983,0.40155555346957694,800.0
1983-03-17,1983,0.9002222199406889,750.0
1983-03-18,1983,1.5296790184062203,680.0
1983-03-19,1983,7.127061761455772,620.0
1983-03-20,1983,1.5639506181081135,600.0
1983-03-21,1983,0.0,560.0
1983-03-22,1983,0.0,530.0
1983-03-23,1983,0.0,500.0
1983-03-24,1983,0.0,480.0
1983-03-25,1983,0.0,450.0
1983-03-26,1983,0.0,430.0
1983-03-27,1983,1.231135802136527,425.0
1983-03-28,1983,0.0,402.0
1983-03-29,1983,0.0,390.0
1983-03-30,1983,0.0,408.0
1983-03-31,1983,0.008567901267842562,409.0
1983-04-01,1983,0.0735679018155982,413.0
1983-04-02,1983,0.0,481.0
1983-04-03,1983,2.412086416909724,561.0
1983-04-04,1983,0.028469136142873285,612.0
1983-04-05,1983,0.0,632.0
1983-04-06,1983,0.0,681.0
1983-04-07,1983,4.0773703934233865,696.0
1983-04-08,1983,0.0,713.0
1983-04-09,1983,0.0,778.0
1983-04-10,1983,14.784827161718297,948.0
1983-04-11,1983,0.0,1150.0
1983-04-12,1983,0.0,1210.0
1983-04-13,1983,8.533802415117805,1510.0
1983-04-14,1983,15.137641883190767,2480.0
1983-04-15,1983,8.482222256837067,3120.0
1983-04-16,1983,0.5990864211954982,2830.0
1983-04-17,1983,0.0,2430.0
1983-04-18,1983,0.0,2010.0
1983-04-19,1983,0.0012469135776714043,1670.0
1983-04-20,1983,0.0,1380.0
1983-04-21,1983,0.0,1130.0
1983-04-22,1983,0.0,1010.0
1983-04-23,1983,0.0,968.0
1983-04-24,1983,0.0,959.0
1983-04-25,1983,0.0,958.0
1983-04-26,1983,0.0,966.0
1983-04-27,1983,0.0,975.0
1983-04-28,1983,0.0,980.0
1983-04-29,1983,2.5845802735399315,986.0
1983-04-30,1983,0.0,974.0
1983-05-01,1983,0.0,937.0
1983-05-02,1983,9.314777815783465,954.0
1983-05-03,1983,0.31993827121447266,926.0
1983-05-04,1983,0.0,839.0
1983-05-05,1983,0.0,766.0
1983-05-06,1983,0.0,706.0
1983-05-07,1983,18.615950690375435,874.0
1983-05-08,1983,4.756382715554885,1110.0
1983-05-09,1983,0.0,1090.0
1983-05-10,1983,0.0,1060.0
1983-05-11,1983,0.0,1030.0
1983-05-12,1983,0.0,952.0
1983-05-13,1983,1.615493815070317,840.0
1983-05-14,1983,3.257197542872027,760.0
1983-05-15,1983,0.0,694.0
1983-05-16,1983,0.0,652.0
1983-05-17,1983,0.0,607.0
1983-05-18,1983,0.0,549.0
1983-05-19,1983,6.170777771208021,525.0
1983-05-20,1983,1.408753094849763,524.0
1983-05-21,1983,2.3929259291401617,506.0
1983-05-22,1983,12.256580235045632,546.0
1983-05-23,1983,29.62860491246353,1070.0
1983-05-24,1983,0.22723456879037168,1290.0
1983-05-25,1983,4.493283951724017,1440.0
1983-05-26,1983,0.0,1480.0
1983-05-27,1983,0.0,1500.0
1983-05-28,1983,0.0,1300.0
1983-05-29,1983,19.673938221401638,1210.0
1983-05-30,1983,8.373111094957517,1200.0
1983-05-31,1983,3.0743456843458574,1240.0
1983-06-01,1983,0.0,1240.0
1983-06-02,1983,1.035617288015208,1260.0
1983-06-03,1983,3.2648518674167586,1300.0
1983-06-04,1983,17.905185181417583,1330.0
1983-06-05,1983,4.515024691452215,1420.0
1983-06-06,1983,0.0,1360.0
1983-06-07,1983,0.12214814713885892,1290.0
1983-06-08,1983,0.0,1210.0
1983-06-09,1983,6.521876552958547,1130.0
1983-06-10,1983,0.0,959.0
1983-06-11,1983,0.0,777.0
1983-06-12,1983,0.0,643.0
1983-06-13,1983,0.017617283962425536,550.0
1983-06-14,1983,0.0,470.0
1983-06-15,1983,3.713222230859331,402.0
1983-06-16,1983,6.5372098757896895,366.0
1983-06-17,1983,0.37029629498490213,363.0
1983-06-18,1983,0.0,356.0
1983-06-19,1983,0.0,333.0
1983-06-20,1983,0.0,296.0
1983-06-21,1983,0.0,255.0
1983-06-22,1983,10.355345664586135,220.0
1983-06-23,1983,0.0,193.0
1983-06-24,1983,0.0,185.0
1983-06-25,1983,0.22697530969701432,241.0
1983-06-26,1983,1.983234558576419,257.0
1983-06-27,1983,0.2330864211185088,215.0
1983-06-28,1983,0.0,175.0
1983-06-29,1983,0.0,157.0
1983-06-30,1983,1.172296290639443,146.0
1983-07-01,1983,5.012209883442631,138.0
1983-07-02,1983,0.0,133.0
1983-07-03,1983,2.626925902418148,125.0
1983-07-04,1983,16.042691407380282,136.0
1983-07-05,1983,0.8340246861363635,174.0
1983-07-06,1983,0.0,213.0
1983-07-07,1983,0.0,212.0
1983-07-08,1983,0.0,182.0
1983-07-09,1983,0.0,153.0
1983-07-10,1983,0.0,132.0
1983-07-11,1983,0.0,119.0
1983-07-12,1983,0.001999999994389069,105.0
1983-07-13,1983,0.0,95.0
1983-07-14,1983,0.0,85.0
1983-07-15,1983,0.0,77.0
1983-07-16,1983,0.0,72.0
1983-07-17,1983,0.5270987663556028,69.0
1983-07-18,1983,0.6891481452104118,64.0
1983-07-19,1983,0.006506172882645954,61.0
1983-07-20,1983,0.8629382720639653,64.0
1983-07-21,1983,9.89258023838938,80.0
1983-07-22,1983,3.7317777759838204,85.0
1983-07-23,1983,0.0,76.0
1983-07-24,1983,0.0,81.0
1983-07-25,1983,0.0,78.0
1983-07-26,1983,0.0,70.0
1983-07-27,1983,0.0,64.0
1983-07-28,1983,11.741209813106208,64.0
1983-07-29,1983,5.720876561891702,71.0
1983-07-30,1983,0.0,76.0
1983-07-31,1983,28.455802352340132,115.0
1983-08-01,1983,11.331370327207777,143.0
1983-08-02,1983,0.0,128.0
1983-08-03,1983,10.840703716984502,142.0
1983-08-04,1983,0.0,138.0
1983-08-05,1983,0.0,124.0
1983-08-06,1983,0.007111111080940859,115.0
1983-08-07,1983,0.0,99.0
1983-08-08,1983,0.0,84.0
1983-08-09,1983,0.0,72.0
1983-08-10,1983,6.305135797387288,86.0
1983-08-11,1983,39.47282713430899,197.0
1983-08-12,1983,0.0,259.0
1983-08-13,1983,0.0,296.0
1983-08-14,1983,0.23176543059022983,273.0
1983-08-15,1983,0.034864197991052524,222.0
1983-08-16,1983,0.0,179.0
1983-08-17,1983,3.3204321081255688,142.0
1983-08-18,1983,0.8958641972254824,119.0
1983-08-19,1983,0.036345679067178734,101.0
1983-08-20,1983,0.0,88.0
1983-08-21,1983,1.8569506229832768,80.0
1983-08-22,1983,3.038000013253847,77.0
1983-08-23,1983,0.0,70.0
1983-08-24,1983,0.0,67.0
1983-08-25,1983,0.0,64.0
1983-08-26,1983,0.0,61.0
1983-08-27,1983,0.0,59.0
1983-08-28,1983,0.29648148128044227,56.0
1983-08-29,1983,0.0,55.0
1983-08-30,1983,12.780802491270466,58.0
1983-08-31,1983,0.056728394955028724,54.0
1983-09-01,1983,0.0,50.0
1983-09-02,1983,0.0060246913366157695,47.0
1983-09-03,1983,0.0,46.0
1983-09-04,1983,1.9766913637702848,44.0
1983-09-05,1983,2.7209012441431963,47.0
1983-09-06,1983,21.0426294774185,74.0
1983-09-07,1983,7.254530865469096,66.0
1983-09-08,1983,0.0,67.0
1983-09-09,1983,0.18335802443497987,69.0
1983-09-10,1983,4.904790125511311,72.0
1983-09-11,1983,4.970543205002208,71.0
1983-09-12,1983,1.1653950611750286,67.0
1983-09-13,1983,1.1700493878006568,67.0
1983-09-14,1983,0.47704938231151045,62.0
1983-09-15,1983,0.244493827149042,61.0
1983-09-16,1983,15.737074027826756,78.0
1983-09-17,1983,3.9383333332744646,78.0
1983-09-18,1983,8.533913635913237,116.0
1983-09-19,1983,2.4691359197467934e-05,139.0
1983-09-20,1983,46.85646923677421,259.0
1983-09-21,1983,1.1522716035905443,448.0
1983-09-22,1983,1.4275802465868586,553.0
1983-09-23,1983,0.9908024612670465,604.0
1983-09-24,1983,0.0,636.0
1983-09-25,1983,0.0,633.0
1983-09-26,1983,0.0,556.0
1983-09-27,1983,0.0,441.0
1983-09-28,1983,0.0,331.0
1983-09-29,1983,0.0,254.0
1983-09-30,1983,0.0,210.0
1983-10-01,1983,0.0,184.0
1983-10-02,1983,6.060432104416836,174.0
1983-10-03,1983,5.23435801046866,183.0
1983-10-04,1983,0.7273456811384631,178.0
1983-10-05,1983,0.4256666708323691,180.0
1983-10-06,1983,3.5728147990173764,209.0
1983-10-07,1983,0.39518518384724255,234.0
1983-10-08,1983,21.93346913655599,361.0
1983-10-09,1983,0.0,403.0
1983-10-10,1983,0.0,411.0
1983-10-11,1983,0.6182222188088216,402.0
1983-10-12,1983,40.68032090457869,604.0
1983-10-13,1983,6.763061753025761,1150.0
1983-10-14,1983,11.98832098642985,1360.0
1983-10-15,1983,2.3919012248516083,1480.0
1983-10-16,1983,3.2342098871631157,1630.0
1983-10-17,1983,0.003172839564892153,1650.0
1983-10-18,1983,0.0,1510.0
1983-10-19,1983,0.0,1310.0
1983-10-20,1983,0.0,1120.0
1983-10-21,1983,0.0,926.0
1983-10-22,1983,0.0,749.0
1983-10-23,1983,0.0,610.0
1983-10-24,1983,0.0,516.0
1983-10-25,1983,3.156432094834285,466.0
1983-10-26,1983,0.40166666696744935,433.0
1983-10-27,1983,0.0,393.0
1983-10-28,1983,0.24935802484339356,356.0
1983-10-29,1983,0.003864197681347529,325.0
1983-10-30,1983,0.0,303.0
1983-10-31,1983,0.0,283.0
1983-11-01,1983,0.0,262.0
1983-11-02,1983,0.03597530824948608,250.0
1983-11-03,1983,0.0,241.0
1983-11-04,1983,0.0,233.0
1983-11-05,1983,0.0,222.0
1983-11-06,1983,0.11875308669936832,207.0
1983-11-07,1983,0.0,200.0
1983-11-08,1983,0.0,196.0
1983-11-09,1983,5.28822221873719,204.0
1983-11-10,1983,19.280061710028,327.0
1983-11-11,1983,0.2326913587447187,435.0
1983-11-12,1983,0.0,456.0
1983-11-13,1983,0.0,415.0
1983-11-14,1983,0.026580246957306417,406.0
1983-11-15,1983,7.264296231446443,426.0
1983-11-16,1983,0.05400000010145667,438.0
1983-11-17,1983,0.0,445.0
1983-11-18,1983,0.13314814827358926,448.0
1983-11-19,1983,0.4250370369028346,442.0
1983-11-20,1983,17.24974070654975,616.0
1983-11-21,1983,9.766061712194372,990.0
1983-11-22,1983,5.134271601467956,1060.0
1983-11-23,1983,4.480851842616512,1130.0
1983-11-24,1983,4.122111107323342,1420.0
1983-11-25,1983,0.0,1380.0
1983-11-26,1983,0.0,1160.0
1983-11-27,1983,0.0,1080.0
1983-11-28,1983,6.1968024512867865,864.0
1983-11-29,1983,8.04451847076416,772.0
1983-11-30,1983,0.38934567859137637,699.0
1983-12-01,1983,0.8070000053058597,656.0
1983-12-02,1983,0.0,573.0
1983-12-03,1983,0.025888888935707968,510.0
1983-12-04,1983,0.0,480.0
1983-12-05,1983,2.486567898456548,460.0
1983-12-06,1983,0.0351234565799435,440.0
1983-12-07,1983,0.0,410.0
1983-12-08,1983,0.0,390.0
1983-12-09,1983,0.0,380.0
1983-12-10,1983,0.16566666647975828,360.0
1983-12-11,1983,5.453876536569478,340.0
1983-12-12,1983,8.046271589067247,330.0
1983-12-13,1983,0.0,350.0
1983-12-14,1983,2.3717160445672496,370.0
1983-12-15,1983,8.177419809647548,350.0
1983-12-16,1983,1.1223950577370914,330.0
1983-12-17,1983,0.0,300.0
1983-12-18,1983,0.0,280.0
1983-12-19,1983,0.0,260.0
1983-12-20,1983,0.0,250.0
1983-12-21,1983,2.2903086398670705,240.0
1983-12-22,1983,1.9175678936730105,230.0
1983-12-23,1983,0.0,220.0
1983-12-24,1983,0.0011111111552626997,215.0
1983-12-25,1983,0.3794814812488003,210.0
1983-12-26,1983,0.0,205.0
1983-12-27,1983,1.0372839504436095,200.0
1983-12-28,1983,0.42617283854202404,200.0
1983-12-29,1983,0.1168148152007043,200.0
1983-12-30,1983,0.0,200.0
1983-12-31,1983,1.2345679598733967e-05,200.0
1984-01-01,1984,0.0,200.0
1984-01-02,1984,0.0,200.0
1984-01-03,1984,0.04119753099857243,195.0
1984-01-04,1984,0.3923950612453031,190.0
1984-01-05,1984,0.6238271657400477,190.0
1984-01-06,1984,1.2654938256299053,180.0
1984-01-07,1984,0.0,180.0
1984-01-08,1984,0.8775432133834441,170.0
1984-01-09,1984,0.0,165.0
1984-01-10,1984,0.187913579268404,160.0
1984-01-11,1984,0.0,155.0
1984-01-12,1984,1.0396543214942708,150.0
1984-01-13,1984,3.011740749264941,140.0
1984-01-14,1984,0.8971604892501125,130.0
1984-01-15,1984,0.0,125.0
1984-01-16,1984,1.2096913611447369,120.0
1984-01-17,1984,0.0,115.0
1984-01-18,1984,0.0,110.0
1984-01-19,1984,0.0,110.0
1984-01-20,1984,0.0,110.0
1984-01-21,1984,0.0,110.0
1984-01-22,1984,0.21702469148339681,110.0
1984-01-23,1984,1.0311234530843334,110.0
1984-01-24,1984,1.0803580243646362,110.0
1984-01-25,1984,0.13317283968452687,110.0
1984-01-26,1984,0.5220493797132354,115.0
1984-01-27,1984,0.022641975567733615,115.0
1984-01-28,1984,1.405024692600156,115.0
1984-01-29,1984,1.2439259324153815,115.0
1984-01-30,1984,0.0,115.0
1984-01-31,1984,0.0,115.0
1984-02-01,1984,0.0712839508253828,115.0
1984-02-02,1984,0.0,115.0
1984-02-03,1984,0.2591728391226404,115.0
1984-02-04,1984,1.929987652802173,115.0
1984-02-05,1984,0.5345925897256367,115.0
1984-02-06,1984,0.0,120.0
1984-02-07,1984,0.0,120.0
1984-02-08,1984,0.0,125.0
1984-02-09,1984,0.0,130.0
1984-02-10,1984,0.0,135.0
1984-02-11,1984,0.0,140.0
1984-02-12,1984,17.325382774258838,145.0
1984-02-13,1984,22.004691371211297,200.0
1984-02-14,1984,0.008395061770707,350.0
1984-02-15,1984,0.0,550.0
1984-02-16,1984,0.0,750.0
1984-02-17,1984,0.008395061770707,1200.0
1984-02-18,1984,0.0,1150.0
1984-02-19,1984,4.753654344582263,1100.0
1984-02-20,1984,1.0184320969346128,1000.0
1984-02-21,1984,0.0,940.0
1984-02-22,1984,0.0,840.0
1984-02-23,1984,0.0,760.0
1984-02-24,1984,0.0,700.0
1984-02-25,1984,0.0,680.0
1984-02-26,1984,0.0,680.0
1984-02-27,1984,0.0,680.0
1984-02-28,1984,0.0,640.0
1984-02-29,1984,0.13102469084364718,600.0
1984-03-01,1984,0.0,560.0
1984-03-02,1984,0.0,520.0
1984-03-03,1984,0.0,460.0
1984-03-04,1984,0.0,420.0
1984-03-05,1984,3.509851838335579,380.0
1984-03-06,1984,0.0,350.0
1984-03-07,1984,0.01840740757028538,320.0
1984-03-08,1984,0.0,290.0
1984-03-09,1984,0.0,270.0
1984-03-10,1984,0.012925925768083997,240.0
1984-03-11,1984,0.48714814869468503,220.0
1984-03-12,1984,0.0,200.0
1984-03-13,1984,1.3584814807515087,190.0
1984-03-14,1984,0.0,184.0
1984-03-15,1984,8.515925943115612,181.0
1984-03-16,1984,0.0,180.0
1984-03-17,1984,0.0,180.0
1984-03-18,1984,0.0,180.0
1984-03-19,1984,0.0,180.0
1984-03-20,1984,4.627419763141209,184.0
1984-03-21,1984,7.284308639573462,203.0
1984-03-22,1984,8.703000062777672,228.0
1984-03-23,1984,1.7149012331609372,240.0
1984-03-24,1984,0.0,250.0
1984-03-25,1984,0.0,353.0
1984-03-26,1984,0.0,416.0
1984-03-27,1984,0.0,444.0
1984-03-28,1984,0.0,498.0
1984-03-29,1984,0.0,568.0
1984-03-30,1984,0.0,519.0
1984-03-31,1984,0.0,563.0
1984-04-01,1984,0.0,592.0
1984-04-02,1984,0.0,624.0
1984-04-03,1984,0.0,681.0
1984-04-04,1984,0.0,756.0
1984-04-05,1984,0.0,834.0
1984-04-06,1984,0.0,999.0
1984-04-07,1984,0.0,1010.0
1984-04-08,1984,0.0,1040.0
1984-04-09,1984,0.0,1070.0
1984-04-10,1984,0.0,1100.0
1984-04-11,1984,0.0,1130.0
1984-04-12,1984,0.0,1130.0
1984-04-13,1984,9.127333329047685,1320.0
1984-04-14,1984,6.354950622276023,1580.0
1984-04-15,1984,1.779962951058729,1610.0
1984-04-16,1984,0.39286419675673967,1640.0
1984-04-17,1984,0.0,1600.0
1984-04-18,1984,0.0,1480.0
1984-04-19,1984,0.0,1320.0
1984-04-20,1984,0.0,1160.0
1984-04-21,1984,0.0,999.0
1984-04-22,1984,0.0,858.0
1984-04-23,1984,0.06829629664418552,756.0
1984-04-24,1984,0.0,693.0
1984-04-25,1984,0.0,635.0
1984-04-26,1984,1.1555185192896995,587.0
1984-04-27,1984,0.3025555537645648,563.0
1984-04-28,1984,5.4786666646415805,652.0
1984-04-29,1984,0.0,668.0
1984-04-30,1984,38.64540726461528,1320.0
1984-05-01,1984,4.243000006970064,1720.0
1984-05-02,1984,0.0,1720.0
1984-05-03,1984,0.0,1640.0
1984-05-04,1984,0.0,1560.0
1984-05-05,1984,0.0,1400.0
1984-05-06,1984,0.5842345698196211,1200.0
1984-05-07,1984,2.9919505945297624,1070.0
1984-05-08,1984,7.97140743703018,979.0
1984-05-09,1984,2.444246901219343,934.0
1984-05-10,1984,1.0225308590358768,868.0
1984-05-11,1984,0.6303086427994716,797.0
1984-05-12,1984,0.0,719.0
1984-05-13,1984,4.2587901404886335,671.0
1984-05-14,1984,0.3268518535949198,644.0
1984-05-15,1984,0.0,575.0
1984-05-16,1984,0.0,503.0
1984-05-17,1984,0.0,449.0
1984-05-18,1984,0.0,401.0
1984-05-19,1984,0.0,353.0
1984-05-20,1984,0.0,316.0
1984-05-21,1984,0.0,288.0
1984-05-22,1984,0.4715802480616135,275.0
1984-05-23,1984,1.3503456829506675,254.0
1984-05-24,1984,0.0,230.0
1984-05-25,1984,0.5510123444974054,209.0
1984-05-26,1984,0.0,193.0
1984-05-27,1984,0.0,179.0
1984-05-28,1984,0.0,167.0
1984-05-29,1984,0.0,162.0
1984-05-30,1984,0.0,143.0
1984-05-31,1984,0.05912345676268968,133.0
1984-06-01,1984,0.04091358140547886,124.0
1984-06-02,1984,4.711308626481045,123.0
1984-06-03,1984,0.6573950606412656,116.0
1984-06-04,1984,0.0,109.0
1984-06-05,1984,0.22611111016185195,113.0
1984-06-06,1984,4.386382718145112,119.0
1984-06-07,1984,0.0,147.0
1984-06-08,1984,18.30695065156913,207.0
1984-06-09,1984,0.0,239.0
1984-06-10,1984,3.977049380172918,263.0
1984-06-11,1984,0.30466666869980136,263.0
1984-06-12,1984,12.387024714622969,265.0
1984-06-13,1984,4.838469122662956,319.0
1984-06-14,1984,0.0,332.0
1984-06-15,1984,0.0,316.0
1984-06-16,1984,0.01804938268514327,269.0
1984-06-17,1984,6.505407381940771,245.0
1984-06-18,1984,0.0,235.0
1984-06-19,1984,0.0,210.0
1984-06-20,1984,0.0,182.0
1984-06-21,1984,0.0,157.0
1984-06-22,1984,0.0,136.0
1984-06-23,1984,0.0,117.0
1984-06-24,1984,0.016740740633305207,101.0
1984-06-25,1984,0.0,90.0
1984-06-26,1984,0.04662962984523655,95.0
1984-06-27,1984,42.37938271039798,313.0
1984-06-28,1984,0.8709382723878931,459.0
1984-06-29,1984,0.0,500.0
1984-06-30,1984,0.0,477.0
1984-07-01,1984,0.0,388.0
1984-07-02,1984,0.0,302.0
1984-07-03,1984,2.0366913492296947,234.0
1984-07-04,1984,1.1928024647274502,193.0
1984-07-05,1984,0.051135802868592706,168.0
1984-07-06,1984,6.7232345636980035,158.0
1984-07-07,1984,0.26428395092205637,160.0
1984-07-08,1984,0.0,155.0
1984-07-09,1984,0.023148148475835722,144.0
1984-07-10,1984,0.0,131.0
1984-07-11,1984,9.801456857610631,128.0
1984-07-12,1984,0.0,129.0
1984-07-13,1984,0.0,126.0
1984-07-14,1984,1.140814812414141,121.0
1984-07-15,1984,8.351419752026782,120.0
1984-07-16,1984,0.0,110.0
1984-07-17,1984,8.429148120644651,138.0
1984-07-18,1984,16.040666739145916,160.0
1984-07-19,1984,0.2646172837782536,193.0
1984-07-20,1984,3.588407421815152,208.0
1984-07-21,1984,0.0,187.0
1984-07-22,1984,0.005086419747475489,151.0
1984-07-23,1984,0.5678641982692765,127.0
1984-07-24,1984,0.0,107.0
1984-07-25,1984,0.0,92.0
1984-07-26,1984,1.1831851876383923,82.0
1984-07-27,1984,1.0320000014264987,76.0
1984-07-28,1984,0.0,68.0
1984-07-29,1984,0.0,65.0
1984-07-30,1984,0.0,61.0
1984-07-31,1984,0.0,59.0
1984-08-01,1984,1.3892345612517984,61.0
1984-08-02,1984,7.161629590238904,69.0
1984-08-03,1984,0.0,74.0
1984-08-04,1984,0.0,80.0
1984-08-05,1984,2.5515925873769447,95.0
1984-08-06,1984,19.04946918252074,124.0
1984-08-07,1984,5.98008640901542,161.0
1984-08-08,1984,10.87713575951847,354.0
1984-08-09,1984,2.521777762307061,462.0
1984-08-10,1984,0.0,481.0
1984-08-11,1984,0.0,414.0
1984-08-12,1984,0.0,326.0
