datetime,year,rainfall,runoff
1982-11-12,1982,22.203884711632362,227.0
1982-11-13,1982,3.71534617130573,230.0
1982-11-14,1982,2.92603848530696,235.0
1982-11-15,1982,0.011076922743366314,225.0
1982-11-16,1982,0.0,210.0
1982-11-17,1982,0.0,195.0
1982-11-18,1982,0.0,190.0
1982-11-19,1982,0.174499999512381,218.0
1982-11-20,1982,1.803615377499507,301.0
1982-11-21,1982,3.5379230701006374,384.0
1982-11-22,1982,0.0,377.0
1982-11-23,1982,1.0774230773632343,337.0
1982-11-24,1982,0.7535384710018451,289.0
1982-11-25,1982,0.0,250.0
1982-11-26,1982,0.33511538259111917,220.0
1982-11-27,1982,0.0,200.0
1982-11-28,1982,0.0,175.0
1982-11-29,1982,0.0,200.0
1982-11-30,1982,0.0,195.0
1982-12-01,1982,0.4601923101223432,185.0
1982-12-02,1982,0.02696153881529776,205.0
1982-12-03,1982,0.5418076950770158,228.0
1982-12-04,1982,0.0,220.0
1982-12-05,1982,0.9473846176495919,208.0
1982-12-06,1982,13.064192295074463,190.0
1982-12-07,1982,0.00876923069769803,175.0
1982-12-08,1982,0.03246153905414618,155.0
1982-12-09,1982,0.0,150.0
1982-12-10,1982,0.0,150.0
1982-12-11,1982,1.154307681780595,150.0
1982-12-12,1982,0.0,155.0
1982-12-13,1982,0.0,155.0
1982-12-14,1982,0.0,160.0
1982-12-15,1982,0.0,160.0
1982-12-16,1982,0.005423077023946322,155.0
1982-12-17,1982,0.0,150.0
1982-12-18,1982,0.0,150.0
1982-12-19,1982,6.3876923230978155,150.0
1982-12-20,1982,3.3970769368685207,145.0
1982-12-21,1982,0.0,145.0
1982-12-22,1982,0.02623076894535468,150.0
1982-12-23,1982,0.07419230635815229,160.0
1982-12-24,1982,4.461769250723032,198.0
1982-12-25,1982,16.27511530656081,262.0
1982-12-26,1982,0.12619230632509032,296.0
1982-12-27,1982,0.0,246.0
1982-12-28,1982,13.042115358205942,226.0
1982-12-29,1982,4.955692254579985,221.0
1982-12-30,1982,0.0,210.0
1982-12-31,1982,0.8231538488314702,200.0
1983-01-01,1983,0.0,195.0
1983-01-02,1983,0.8133846154579749,190.0
1983-01-03,1983,0.0,185.0
1983-01-04,1983,0.0,180.0
1983-01-05,1983,0.0,175.0
1983-01-06,1983,0.0,175.0
1983-01-07,1983,12.082730696751522,175.0
1983-01-08,1983,0.0,170.0
1983-01-09,1983,0.0,170.0
1983-01-10,1983,3.657961551959698,170.0
1983-01-11,1983,5.889769205680261,170.0
1983-01-12,1983,1.3639999949015105,170.0
1983-01-13,1983,1.2242307662963867,165.0
1983-01-14,1983,3.214384592496432,165.0
1983-01-15,1983,2.47538462968973,160.0
1983-01-16,1983,0.0,160.0
1983-01-17,1983,0.002076923130796506,160.0
1983-01-18,1983,0.0,155.0
1983-01-19,1983,0.0,155.0
1983-01-20,1983,0.0,150.0
1983-01-21,1983,0.0,150.0
1983-01-22,1983,0.0,150.0
1983-01-23,1983,1.023923078408608,150.0
1983-01-24,1983,1.2123076961590693,150.0
1983-01-25,1983,0.46376923070504117,150.0
1983-01-26,1983,0.0,150.0
1983-01-27,1983,0.0,145.0
1983-01-28,1983,0.0,145.0
1983-01-29,1983,1.3920769232970018,145.0
1983-01-30,1983,7.420038498364962,145.0
1983-01-31,1983,2.3004615352703977,145.0
1983-02-01,1983,0.0,145.0
1983-02-02,1983,0.0,145.0
1983-02-03,1983,10.490884524125319,150.0
1983-02-04,1983,0.7771153931434338,150.0
1983-02-05,1983,0.0,155.0
1983-02-06,1983,1.4487692346939673,155.0
1983-02-07,1983,0.006384615141611833,160.0
1983-02-08,1983,0.0,160.0
1983-02-09,1983,0.0,160.0
1983-02-10,1983,0.20346153813611287,160.0
1983-02-11,1983,0.0,160.0
1983-02-12,1983,0.6335000017514596,160.0
1983-02-13,1983,0.0,160.0
1983-02-14,1983,0.0,160.0
1983-02-15,1983,0.0,160.0
1983-02-16,1983,0.0,160.0
1983-02-17,1983,0.0,160.0
1983-02-18,1983,0.0,160.0
1983-02-19,1983,0.995769223341575,160.0
1983-02-20,1983,0.0,160.0
1983-02-21,1983,0.0,155.0
1983-02-22,1983,0.0,150.0
1983-02-23,1983,0.0,150.0
1983-02-24,1983,1.0570769218298106,150.0
1983-02-25,1983,0.0,145.0
1983-02-26,1983,0.0,140.0
1983-02-27,1983,0.0,140.0
1983-02-28,1983,1.0145384589066873,136.0
1983-03-01,1983,2.2512692396457377,138.0
1983-03-02,1983,1.3198077036784246,138.0
1983-03-03,1983,0.0,138.0
1983-03-04,1983,5.78357692865225,156.0
1983-03-05,1983,2.030038453065432,238.0
1983-03-06,1983,2.1903845988787136,307.0
1983-03-07,1983,4.219961560689486,404.0
1983-03-08,1983,0.7975000005501968,479.0
1983-03-09,1983,13.714346078725962,494.0
1983-03-10,1983,4.728230751477755,428.0
1983-03-11,1983,0.0,380.0
1983-03-12,1983,0.0,340.0
1983-03-13,1983,0.0,320.0
1983-03-14,1983,0.0,290.0
1983-03-15,1983,0.0,270.0
1983-03-16,1983,1.462846155350025,250.0
1983-03-17,1983,1.058769235244164,230.0
1983-03-18,1983,7.833538477237408,215.0
1983-03-19,1983,4.174730750230642,205.0
1983-03-20,1983,0.0,190.0
1983-03-21,1983,0.0,180.0
1983-03-22,1983,0.0,170.0
1983-03-23,1983,0.0,165.0
1983-03-24,1983,0.0,160.0
1983-03-25,1983,0.0,155.0
1983-03-26,1983,0.0,150.0
1983-03-27,1983,3.543307689520029,150.0
1983-03-28,1983,0.0,150.0
1983-03-29,1983,0.0,150.0
1983-03-30,1983,0.0,145.0
1983-03-31,1983,1.4001153845053453,145.0
1983-04-01,1983,1.2991923139645503,145.0
1983-04-02,1983,0.0,145.0
1983-04-03,1983,0.6503846152470663,145.0
1983-04-04,1983,0.0,145.0
1983-04-05,1983,0.0,150.0
1983-04-06,1983,1.5668077010374803,150.0
1983-04-07,1983,2.5081922916265635,150.0
1983-04-08,1983,0.0,155.0
1983-04-09,1983,0.0,160.0
1983-04-10,1983,9.98876927449153,170.0
1983-04-11,1983,0.2150000024971982,175.0
1983-04-12,1983,0.0,183.0
1983-04-13,1983,3.3437307614546556,202.0
1983-04-14,1983,9.11819237929124,265.0
1983-04-15,1983,9.6134614944458,336.0
1983-04-16,1983,0.0,336.0
1983-04-17,1983,0.0780384620347132,292.0
1983-04-18,1983,0.0,268.0
1983-04-19,1983,0.0,246.0
1983-04-20,1983,0.0,240.0
1983-04-21,1983,0.0,265.0
1983-04-22,1983,0.0,320.0
1983-04-23,1983,0.0,380.0
1983-04-24,1983,0.0,440.0
1983-04-25,1983,0.0,500.0
1983-04-26,1983,0.0,545.0
1983-04-27,1983,0.0,573.0
1983-04-28,1983,0.023192307589432366,548.0
1983-04-29,1983,2.322653830051422,492.0
1983-04-30,1983,0.11646154069771561,443.0
1983-05-01,1983,0.129038461125814,388.0
1983-05-02,1983,1.247000007639424,341.0
1983-05-03,1983,0.0,305.0
1983-05-04,1983,0.0,284.0
1983-05-05,1983,0.0,252.0
1983-05-06,1983,0.0,228.0
1983-05-07,1983,6.549115372812734,209.0
1983-05-08,1983,1.0287692160703814,201.0
1983-05-09,1983,0.0,191.0
1983-05-10,1983,0.0,184.0
1983-05-11,1983,0.0,174.0
1983-05-12,1983,0.0,170.0
1983-05-13,1983,5.346807709107032,169.0
1983-05-14,1983,1.3290384641060462,184.0
1983-05-15,1983,0.0,171.0
1983-05-16,1983,0.0,160.0
1983-05-17,1983,0.0,154.0
1983-05-18,1983,0.0,152.0
1983-05-19,1983,2.7856923066652737,149.0
1983-05-20,1983,3.3445000098301816,153.0
1983-05-21,1983,3.622192309452937,160.0
1983-05-22,1983,7.142576914567214,187.0
1983-05-23,1983,27.123423136197605,358.0
1983-05-24,1983,1.4524615361140325,343.0
1983-05-25,1983,2.80323078082158,289.0
1983-05-26,1983,0.0,244.0
1983-05-27,1983,0.0,214.0
1983-05-28,1983,0.0,205.0
1983-05-29,1983,16.413038400503304,248.0
1983-05-30,1983,11.916538531963642,375.0
1983-05-31,1983,5.958384587214543,427.0
1983-06-01,1983,0.212846150509834,382.0
1983-06-02,1983,1.5758461562486796,305.0
1983-06-03,1983,2.046153812454297,274.0
1983-06-04,1983,25.20888453263503,387.0
1983-06-05,1983,0.2213461525657644,414.0
1983-06-06,1983,0.0,355.0
1983-06-07,1983,0.0,316.0
1983-06-08,1983,0.0,262.0
1983-06-09,1983,3.7844999661812415,236.0
1983-06-10,1983,0.0,219.0
1983-06-11,1983,0.0,196.0
1983-06-12,1983,0.0,182.0
1983-06-13,1983,0.399538459113011,170.0
1983-06-14,1983,0.0,168.0
1983-06-15,1983,14.31615374638484,184.0
1983-06-16,1983,9.369461463047909,216.0
1983-06-17,1983,0.6088461541355803,211.0
1983-06-18,1983,0.0,181.0
1983-06-19,1983,0.0,164.0
1983-06-20,1983,0.0,151.0
1983-06-21,1983,0.0,143.0
1983-06-22,1983,59.2513845883883,382.0
1983-06-23,1983,0.0,472.0
1983-06-24,1983,0.0,373.0
1983-06-25,1983,0.0,255.0
1983-06-26,1983,0.0,213.0
1983-06-27,1983,0.22788461630877394,186.0
1983-06-28,1983,0.0,168.0
1983-06-29,1983,0.0,154.0
1983-06-30,1983,0.6761923156177195,147.0
1983-07-01,1983,1.2463846210963452,150.0
1983-07-02,1983,0.0,149.0
1983-07-03,1983,16.078384546133186,172.0
1983-07-04,1983,29.40815412081205,328.0
1983-07-05,1983,0.0,360.0
1983-07-06,1983,0.0,304.0
1983-07-07,1983,0.0,241.0
1983-07-08,1983,0.0,211.0
1983-07-09,1983,0.0,189.0
1983-07-10,1983,0.0,172.0
1983-07-11,1983,0.0,161.0
1983-07-12,1983,0.0,154.0
1983-07-13,1983,0.0,146.0
1983-07-14,1983,0.0,137.0
1983-07-15,1983,0.0,131.0
1983-07-16,1983,0.0,125.0
1983-07-17,1983,0.0,121.0
1983-07-18,1983,0.1429999997624411,118.0
1983-07-19,1983,0.0,115.0
1983-07-20,1983,0.17950000083790377,114.0
1983-07-21,1983,7.65565380683312,124.0
1983-07-22,1983,12.231692277468168,149.0
1983-07-23,1983,0.23280769229705373,138.0
1983-07-24,1983,0.0,127.0
1983-07-25,1983,0.0,120.0
1983-07-26,1983,0.0,114.0
1983-07-27,1983,0.0,110.0
1983-07-28,1983,0.9678077004276789,108.0
1983-07-29,1983,0.0,107.0
1983-07-30,1983,0.0,106.0
1983-07-31,1983,6.309807704045222,117.0
1983-08-01,1983,0.9975384611349839,125.0
1983-08-02,1983,0.0,121.0
1983-08-03,1983,26.226961576021633,121.0
1983-08-04,1983,0.4329615398847426,140.0
1983-08-05,1983,0.0,137.0
1983-08-06,1983,0.0,127.0
1983-08-07,1983,0.0,121.0
1983-08-08,1983,0.0,116.0
1983-08-09,1983,0.0,111.0
1983-08-10,1983,18.27350007570707,132.0
1983-08-11,1983,21.63084624363826,214.0
1983-08-12,1983,0.0,176.0
1983-08-13,1983,0.0,137.0
1983-08-14,1983,0.0,123.0
1983-08-15,1983,0.0,117.0
1983-08-16,1983,0.0,113.0
1983-08-17,1983,2.9302692046532264,112.0
1983-08-18,1983,0.0,113.0
1983-08-19,1983,1.117807700083806,113.0
1983-08-20,1983,0.23246153829117808,110.0
1983-08-21,1983,0.0,109.0
1983-08-22,1983,3.371615382341238,111.0
1983-08-23,1983,0.0,108.0
1983-08-24,1983,0.0,104.0
1983-08-25,1983,0.0,103.0
1983-08-26,1983,0.0,103.0
1983-08-27,1983,0.1278846153201392,103.0
1983-08-28,1983,2.549230763545403,103.0
1983-08-29,1983,0.1645769254402974,103.0
1983-08-30,1983,0.9072307760137707,101.0
1983-08-31,1983,0.0,100.0
1983-09-01,1983,0.0,99.0
1983-09-02,1983,0.0,98.0
1983-09-03,1983,0.0,97.0
1983-09-04,1983,0.14596153838255516,98.0
1983-09-05,1983,5.679192286271316,108.0
1983-09-06,1983,27.154077016390286,151.0
1983-09-07,1983,2.771730771431556,149.0
1983-09-08,1983,0.0,130.0
1983-09-09,1983,1.1536923142579885,119.0
1983-09-10,1983,0.5010384514283103,153.0
1983-09-11,1983,11.49492304141705,230.0
1983-09-12,1983,3.8621154106580295,189.0
1983-09-13,1983,2.067230761051178,149.0
1983-09-14,1983,3.63492305462177,133.0
1983-09-15,1983,0.0,127.0
1983-09-16,1983,14.495961482708271,147.0
1983-09-17,1983,1.1813461528374598,166.0
1983-09-18,1983,4.451076929385845,147.0
1983-09-19,1983,0.02157692338536995,133.0
1983-09-20,1983,60.46526923546424,266.0
1983-09-21,1983,3.298538473936228,322.0
1983-09-22,1983,2.417653867831597,254.0
1983-09-23,1983,3.010692312167241,212.0
1983-09-24,1983,0.0,186.0
1983-09-25,1983,0.0,169.0
1983-09-26,1983,0.0,159.0
1983-09-27,1983,0.0,155.0
1983-09-28,1983,0.0,147.0
1983-09-29,1983,0.0,138.0
1983-09-30,1983,0.0,136.0
1983-10-01,1983,0.0,132.0
1983-10-02,1983,2.3643076694928684,128.0
1983-10-03,1983,3.362769227761489,128.0
1983-10-04,1983,1.143499995653446,132.0
1983-10-05,1983,1.4262307653060327,136.0
1983-10-06,1983,1.0909230846625109,134.0
1983-10-07,1983,1.7528076997170081,137.0
1983-10-08,1983,15.951999957744892,178.0
1983-10-09,1983,0.0,170.0
1983-10-10,1983,0.0,148.0
1983-10-11,1983,6.953115371557383,156.0
1983-10-12,1983,32.88442303584172,317.0
1983-10-13,1983,5.457192310920129,399.0
1983-10-14,1983,9.322038357074444,395.0
1983-10-15,1983,1.1520000100135803,351.0
1983-10-16,1983,5.69303850027231,330.0
1983-10-17,1983,0.7589230766663184,307.0
1983-10-18,1983,0.0,268.0
1983-10-19,1983,0.8613846141558427,241.0
1983-10-20,1983,0.0,221.0
1983-10-21,1983,0.0,200.0
1983-10-22,1983,0.0,191.0
1983-10-23,1983,0.0,182.0
1983-10-24,1983,0.0,177.0
1983-10-25,1983,0.051346152949218564,166.0
1983-10-26,1983,7.692308057672702e-05,160.0
1983-10-27,1983,0.0,155.0
1983-10-28,1983,0.0,153.0
1983-10-29,1983,0.0,149.0
1983-10-30,1983,0.0,142.0
1983-10-31,1983,0.0,140.0
1983-11-01,1983,0.0,139.0
1983-11-02,1983,1.0061538425775676,138.0
1983-11-03,1983,0.0,137.0
1983-11-04,1983,0.0,136.0
1983-11-05,1983,0.011999999602826742,132.0
1983-11-06,1983,0.0,131.0
1983-11-07,1983,0.0,132.0
1983-11-08,1983,3.846154028836351e-05,130.0
1983-11-09,1983,5.279038484279926,133.0
1983-11-10,1983,12.391230693230263,153.0
1983-11-11,1983,0.2451153836804084,159.0
1983-11-12,1983,0.0,140.0
1983-11-13,1983,0.0,135.0
1983-11-14,1983,1.417961528668037,141.0
1983-11-15,1983,7.334307707273043,148.0
1983-11-16,1983,1.908038460291349,161.0
1983-11-17,1983,0.08734615177560884,163.0
1983-11-18,1983,0.0,154.0
1983-11-19,1983,0.1772692330996506,151.0
1983-11-20,1983,8.778653841752272,218.0
1983-11-21,1983,9.67115383881789,327.0
1983-11-22,1983,0.0,290.0
1983-11-23,1983,17.949384395892803,286.0
1983-11-24,1983,10.38511536671565,415.0
1983-11-25,1983,0.3158076877544562,386.0
1983-11-26,1983,0.0,337.0
1983-11-27,1983,0.007846153842715116,300.0
1983-11-28,1983,6.738961513225849,257.0
1983-11-29,1983,7.105153854076679,251.0
1983-11-30,1983,1.7151153958760774,240.0
1983-12-01,1983,1.2790384476001446,215.0
1983-12-02,1983,0.0,195.0
1983-12-03,1983,0.0,185.0
1983-12-04,1983,0.0,210.0
1983-12-05,1983,0.22642307735692996,220.0
1983-12-06,1983,0.49726922909478444,210.0
1983-12-07,1983,0.12480769066426617,200.0
1983-12-08,1983,0.0,190.0
1983-12-09,1983,0.0,185.0
1983-12-10,1983,0.9254615261004522,175.0
1983-12-11,1983,3.430807691354018,170.0
1983-12-12,1983,8.922807730161226,175.0
1983-12-13,1983,0.7717307691390698,180.0
1983-12-14,1983,4.600538446353032,190.0
1983-12-15,1983,7.825884672311636,190.0
1983-12-16,1983,2.1524615562879124,185.0
1983-12-17,1983,0.041307692868241035,180.0
1983-12-18,1983,0.0,175.0
1983-12-19,1983,0.0,170.0
1983-12-20,1983,0.0,170.0
1983-12-21,1983,0.37961538278390294,165.0
1983-12-22,1983,0.8468846158625988,165.0
1983-12-23,1983,0.0,160.0
1983-12-24,1983,0.6354230779867905,160.0
1983-12-25,1983,0.0,160.0
1983-12-26,1983,0.3644999997296299,155.0
1983-12-27,1983,0.0,155.0
1983-12-28,1983,0.027346154218181394,155.0
1983-12-29,1983,0.08284615410957485,150.0
1983-12-30,1983,0.0,150.0
1983-12-31,1983,0.0,150.0
1984-01-01,1984,0.0,150.0
1984-01-02,1984,0.0,150.0
1984-01-03,1984,0.0,150.0
1984-01-04,1984,0.0,145.0
1984-01-05,1984,0.5514230752507081,145.0
1984-01-06,1984,0.370999995762339,145.0
1984-01-07,1984,0.0,145.0
1984-01-08,1984,1.1570769204543188,145.0
1984-01-09,1984,0.012769230623514606,145.0
1984-01-10,1984,0.3848846142108624,140.0
1984-01-11,1984,0.0,140.0
1984-01-12,1984,2.6380384793648353,140.0
1984-01-13,1984,1.0497307777404785,135.0
1984-01-14,1984,1.128923074557231,135.0
1984-01-15,1984,0.0,135.0
1984-01-16,1984,1.3045000021274273,135.0
1984-01-17,1984,0.0,130.0
1984-01-18,1984,0.0,130.0
1984-01-19,1984,0.0,130.0
1984-01-20,1984,7.692308057672702e-05,130.0
1984-01-21,1984,0.0,130.0
1984-01-22,1984,0.0,130.0
1984-01-23,1984,0.0,130.0
1984-01-24,1984,0.42238462132473403,125.0
1984-01-25,1984,0.0,125.0
1984-01-26,1984,0.06761538443746619,125.0
1984-01-27,1984,0.0,125.0
1984-01-28,1984,2.1726153859725366,125.0
1984-01-29,1984,1.9454615299518292,125.0
1984-01-30,1984,0.7803461505816534,125.0
1984-01-31,1984,0.0,125.0
1984-02-01,1984,0.0,125.0
1984-02-02,1984,0.0,120.0
1984-02-03,1984,1.5684999823570251,120.0
1984-02-04,1984,3.042769248668964,120.0
1984-02-05,1984,0.17253846122632518,120.0
1984-02-06,1984,0.0,120.0
1984-02-07,1984,0.0,120.0
1984-02-08,1984,0.0,125.0
1984-02-09,1984,0.0,130.0
1984-02-10,1984,0.0,135.0
1984-02-11,1984,0.029384615616156504,140.0
1984-02-12,1984,16.626961414630596,160.0
1984-02-13,1984,6.998269209494958,190.0
1984-02-14,1984,0.0,270.0
1984-02-15,1984,0.0,330.0
1984-02-16,1984,0.0,300.0
1984-02-17,1984,0.0,280.0
1984-02-18,1984,0.0,250.0
1984-02-19,1984,9.661923041710487,240.0
1984-02-20,1984,0.0,220.0
1984-02-21,1984,0.0,210.0
1984-02-22,1984,0.0,190.0
1984-02-23,1984,0.0,179.0
1984-02-24,1984,0.016307692544964645,170.0
1984-02-25,1984,0.0018461538622012506,160.0
1984-02-26,1984,0.0,148.0
1984-02-27,1984,0.0,145.0
1984-02-28,1984,0.0,140.0
1984-02-29,1984,0.028230769514965896,140.0
1984-03-01,1984,0.0,135.0
1984-03-02,1984,0.0,130.0
1984-03-03,1984,0.0,130.0
1984-03-04,1984,0.0,125.0
1984-03-05,1984,3.929769231722905,125.0
1984-03-06,1984,3.9309615263572106,125.0
1984-03-07,1984,0.0,120.0
1984-03-08,1984,0.0,120.0
1984-03-09,1984,0.0,120.0
1984-03-10,1984,0.0,120.0
1984-03-11,1984,3.3058846363654504,120.0
1984-03-12,1984,0.0,125.0
1984-03-13,1984,1.8681538563508253,135.0
1984-03-14,1984,0.9147692368580744,145.0
1984-03-15,1984,9.130692298595722,145.0
1984-03-16,1984,0.10569230767074399,140.0
1984-03-17,1984,0.0,130.0
1984-03-18,1984,0.0,130.0
1984-03-19,1984,0.0,125.0
1984-03-20,1984,3.764961554453923,120.0
1984-03-21,1984,10.750961523789625,120.0
1984-03-22,1984,7.601846089729896,120.0
1984-03-23,1984,3.3921923224742594,125.0
1984-03-24,1984,0.0,130.0
1984-03-25,1984,0.0,135.0
1984-03-26,1984,0.0,145.0
1984-03-27,1984,0.0,145.0
1984-03-28,1984,0.0,140.0
1984-03-29,1984,0.0,135.0
1984-03-30,1984,0.0,135.0
1984-03-31,1984,0.0,136.0
1984-04-01,1984,0.0,140.0
1984-04-02,1984,0.0,148.0
1984-04-03,1984,0.0,162.0
1984-04-04,1984,0.0,169.0
1984-04-05,1984,0.0,191.0
1984-04-06,1984,0.0,221.0
1984-04-07,1984,0.0,237.0
1984-04-08,1984,0.0,259.0
1984-04-09,1984,0.0,288.0
1984-04-10,1984,0.0,331.0
1984-04-11,1984,0.0,390.0
1984-04-12,1984,0.0,468.0
1984-04-13,1984,2.4468845954308143,570.0
1984-04-14,1984,1.1801923146614661,687.0
1984-04-15,1984,0.0,712.0
1984-04-16,1984,0.0,669.0
1984-04-17,1984,0.0,588.0
1984-04-18,1984,0.0,501.0
1984-04-19,1984,0.0,448.0
1984-04-20,1984,0.0,413.0
1984-04-21,1984,0.0,382.0
1984-04-22,1984,0.0,348.0
1984-04-23,1984,0.0,322.0
1984-04-24,1984,0.0,295.0
1984-04-25,1984,0.0,272.0
1984-04-26,1984,1.4941923113969655,242.0
1984-04-27,1984,3.1952307499372044,234.0
1984-04-28,1984,9.865538450387808,291.0
1984-04-29,1984,0.0,294.0
1984-04-30,1984,37.4751538496751,444.0
1984-05-01,1984,8.501077010081364,597.0
1984-05-02,1984,0.0,545.0
1984-05-03,1984,0.0,513.0
1984-05-04,1984,0.0,510.0
1984-05-05,1984,0.0,468.0
1984-05-06,1984,0.024615384275630977,417.0
1984-05-07,1984,5.850038491762602,386.0
1984-05-08,1984,4.770346164703369,395.0
1984-05-09,1984,7.4748846384195184,449.0
1984-05-10,1984,0.0,466.0
1984-05-11,1984,0.8206923099664541,437.0
1984-05-12,1984,0.2193461527573303,375.0
1984-05-13,1984,6.998384640767024,336.0
1984-05-14,1984,0.00019230769696430518,319.0
1984-05-15,1984,0.0,295.0
1984-05-16,1984,0.0,261.0
1984-05-17,1984,0.008230769075453281,237.0
1984-05-18,1984,0.0,222.0
1984-05-19,1984,0.0,202.0
1984-05-20,1984,0.0,186.0
1984-05-21,1984,0.0,181.0
1984-05-22,1984,8.427884615384615,198.0
1984-05-23,1984,0.0,205.0
1984-05-24,1984,0.0,183.0
1984-05-25,1984,0.4468846120513402,166.0
1984-05-26,1984,0.0,160.0
1984-05-27,1984,0.0,154.0
1984-05-28,1984,0.0,147.0
1984-05-29,1984,0.0,140.0
1984-05-30,1984,0.0,134.0
1984-05-31,1984,0.0,131.0
1984-06-01,1984,0.0,127.0
1984-06-02,1984,8.013115424376268,152.0
1984-06-03,1984,0.0,154.0
1984-06-04,1984,0.0,135.0
1984-06-05,1984,3.999692357503451,135.0
1984-06-06,1984,2.380730775686411,141.0
1984-06-07,1984,0.961115381313273,135.0
1984-06-08,1984,21.48515378511869,200.0
1984-06-09,1984,0.0,213.0
1984-06-10,1984,1.7104230660658617,163.0
1984-06-11,1984,3.393999980046199,160.0
1984-06-12,1984,8.110538519345797,186.0
1984-06-13,1984,2.867423075896043,215.0
1984-06-14,1984,0.0,168.0
1984-06-15,1984,0.0,146.0
1984-06-16,1984,2.704000005355248,142.0
1984-06-17,1984,0.04919230843482252,138.0
1984-06-18,1984,0.0,133.0
1984-06-19,1984,0.0,127.0
1984-06-20,1984,0.0,119.0
1984-06-21,1984,0.0,116.0
1984-06-22,1984,1.5774230684798498,119.0
1984-06-23,1984,0.0,119.0
1984-06-24,1984,0.0,121.0
1984-06-25,1984,0.0,117.0
1984-06-26,1984,2.8332307751362142,119.0
1984-06-27,1984,26.983384645902195,179.0
1984-06-28,1984,0.6168846140902203,191.0
1984-06-29,1984,0.0,159.0
1984-06-30,1984,0.0,139.0
1984-07-01,1984,0.0,128.0
1984-07-02,1984,0.0,120.0
1984-07-03,1984,3.9299230850659885,119.0
1984-07-04,1984,2.3965384547527018,117.0
1984-07-05,1984,0.0,112.0
1984-07-06,1984,3.5590769327603855,117.0
1984-07-07,1984,0.22069230721367952,117.0
1984-07-08,1984,0.063423077249004,110.0
1984-07-09,1984,0.0,106.0
1984-07-10,1984,0.9904615397636707,107.0
1984-07-11,1984,3.385230770477882,109.0
1984-07-12,1984,0.0,104.0
1984-07-13,1984,0.061692307085300296,99.0
1984-07-14,1984,2.9151923152116628,100.0
1984-07-15,1984,5.520423109714802,103.0
1984-07-16,1984,0.0,100.0
1984-07-17,1984,5.971307681157039,102.0
1984-07-18,1984,2.9600384739729075,103.0
1984-07-19,1984,0.0,100.0
1984-07-20,1984,0.6204230733699381,96.0
1984-07-21,1984,0.0,93.0
1984-07-22,1984,0.4392692370411868,91.0
1984-07-23,1984,0.0,93.0
1984-07-24,1984,0.0,92.0
1984-07-25,1984,0.0,87.0
1984-07-26,1984,0.23384615485198224,84.0
1984-07-27,1984,0.0,83.0
1984-07-28,1984,0.0,83.0
1984-07-29,1984,0.0,81.0
1984-07-30,1984,0.0,80.0
1984-07-31,1984,0.027384615718172148,81.0
1984-08-01,1984,22.970230909494255,106.0
1984-08-02,1984,19.816576957702637,186.0
1984-08-03,1984,1.2970769219100475,149.0
1984-08-04,1984,0.0,127.0
1984-08-05,1984,0.040076922258147255,128.0
1984-08-06,1984,12.752423103039082,162.0
1984-08-07,1984,1.6945384649130015,162.0
1984-08-08,1984,17.983153930077187,158.0
1984-08-09,1984,8.088807674554678,158.0
1984-08-10,1984,0.0,139.0
1984-08-11,1984,0.0,128.0
1984-08-12,1984,0.0,119.0
1984-08-13,1984,0.0,112.0
1984-08-14,1984,0.0,114.0
1984-08-15,1984,18.42942300209632,145.0
1984-08-16,1984,0.0,141.0
1984-08-17,1984,0.0,126.0
1984-08-18,1984,10.367538442978493,131.0
1984-08-19,1984,0.0,135.0
1984-08-20,1984,0.0,121.0
1984-08-21,1984,1.5591153869262109,117.0
1984-08-22,1984,8.031499991050133,123.0
1984-08-23,1984,0.22550000056910974,122.0
1984-08-24,1984,0.0,117.0
1984-08-25,1984,0.0,110.0
1984-08-26,1984,0.0,107.0
1984-08-27,1984,15.8026154591487,135.0
1984-08-28,1984,0.0,136.0
1984-08-29,1984,0.0,121.0
1984-08-30,1984,1.9376922845840454,113.0
1984-08-31,1984,0.0,107.0
1984-09-01,1984,0.0,103.0
1984-09-02,1984,31.95988471691425,142.0
1984-09-03,1984,13.172307674701397,259.0
1984-09-04,1984,4.186615366202134,222.0
